25600+0 records in
25600+0 records out
104857600 bytes (105 MB) copied, 0.219583 s, 478 MB/s
25600+0 records in
25600+0 records out
104857600 bytes (105 MB) copied, 0.4312 s, 243 MB/s
2015-08-13 16:20:01.617481
100+0 records in
100+0 records out
104857600 bytes (105 MB) copied, 0.268989 s, 390 MB/s
100+0 records in
100+0 records out
104857600 bytes (105 MB) copied, 0.307248 s, 341 MB/s
2015-08-13 16:20:04.352208
w, s, s, 4096, 1, 0, 346.674116
w, s, r, 4096, 1, 0, 341.682540
r, s, s, 4096, 1, 0, 294.864893
r, s, r, 4096, 1, 0, 33.604384
w, s, s, 4096, 1, 0, 332.596132
w, s, r, 4096, 1, 0, 344.671081
r, s, s, 4096, 1, 0, 289.094085
r, s, r, 4096, 1, 0, 33.168197
w, s, s, 1048576, 1, 0, 340.654135
w, s, r, 1048576, 1, 0, 340.368454
r, s, s, 1048576, 1, 0, 285.535271
r, s, r, 1048576, 1, 0, 272.412040
w, s, s, 1048576, 1, 0, 347.343697
w, s, r, 1048576, 1, 0, 340.311157
r, s, s, 1048576, 1, 0, 314.362030
r, s, r, 1048576, 1, 0, 281.211320
w, s, s, 4096, 1, 1, 47.247959
w, s, r, 4096, 1, 1, 47.868752
r, s, s, 4096, 1, 1, 46.950804
r, s, r, 4096, 1, 1, 23.018809
w, s, s, 4096, 1, 1, 48.300695
w, s, r, 4096, 1, 1, 47.970964
r, s, s, 4096, 1, 1, 46.810482
r, s, r, 4096, 1, 1, 22.903250
w, s, s, 1048576, 1, 1, 322.268931
w, s, r, 1048576, 1, 1, 323.785186
r, s, s, 1048576, 1, 1, 338.627087
r, s, r, 1048576, 1, 1, 326.586824
w, s, s, 1048576, 1, 1, 325.584909
w, s, r, 1048576, 1, 1, 323.134214
r, s, s, 1048576, 1, 1, 324.780689
r, s, r, 1048576, 1, 1, 323.630767
r, a, s, 4096, 1, 0, 284.762289
r, a, r, 4096, 1, 0, 32.826180
r, a, s, 4096, 1, 0, 295.545421
r, a, r, 4096, 1, 0, 33.058652
r, a, s, 4096, 15, 0, 301.174065
r, a, r, 4096, 15, 0, 33.077570
r, a, s, 4096, 15, 0, 298.159481
r, a, r, 4096, 15, 0, 37.664789
r, a, s, 4096, 31, 0, 385.935979
r, a, r, 4096, 31, 0, 37.900251
r, a, s, 4096, 31, 0, 340.472788
r, a, r, 4096, 31, 0, 37.942160
r, a, s, 4096, 62, 0, 403.846759
r, a, r, 4096, 62, 0, 37.796015
r, a, s, 4096, 62, 0, 404.157723
r, a, r, 4096, 62, 0, 38.061485
r, a, s, 1048576, 1, 0, 379.603834
r, a, r, 1048576, 1, 0, 305.947475
r, a, s, 1048576, 1, 0, 402.090876
r, a, r, 1048576, 1, 0, 305.500533
r, a, s, 1048576, 15, 0, 404.519643
r, a, r, 1048576, 15, 0, 301.663752
r, a, s, 1048576, 15, 0, 404.985623
r, a, r, 1048576, 15, 0, 300.943894
r, a, s, 1048576, 31, 0, 411.597044
r, a, r, 1048576, 31, 0, 298.542664
r, a, s, 1048576, 31, 0, 403.762920
r, a, r, 1048576, 31, 0, 301.695093
r, a, s, 1048576, 62, 0, 386.584378
r, a, r, 1048576, 62, 0, 309.988794
r, a, s, 1048576, 62, 0, 398.284490
r, a, r, 1048576, 62, 0, 300.255414
r, a, s, 4096, 1, 1, 63.261955
r, a, r, 4096, 1, 1, 37.914239
r, a, s, 4096, 1, 1, 60.507599
r, a, r, 4096, 1, 1, 37.675564
r, a, s, 4096, 15, 1, 203.537128
r, a, r, 4096, 15, 1, 37.761298
r, a, s, 4096, 15, 1, 222.272361
r, a, r, 4096, 15, 1, 37.934693
r, a, s, 4096, 31, 1, 286.285219
r, a, r, 4096, 31, 1, 37.868003
r, a, s, 4096, 31, 1, 222.157286
r, a, r, 4096, 31, 1, 37.726575
r, a, s, 4096, 62, 1, 325.692839
r, a, r, 4096, 62, 1, 37.853147
r, a, s, 4096, 62, 1, 320.117696
r, a, r, 4096, 62, 1, 37.867278
r, a, s, 1048576, 1, 1, 390.989435
r, a, r, 1048576, 1, 1, 305.686444
r, a, s, 1048576, 1, 1, 389.347928
r, a, r, 1048576, 1, 1, 304.669995
r, a, s, 1048576, 15, 1, 467.326731
r, a, r, 1048576, 15, 1, 301.638655
r, a, s, 1048576, 15, 1, 464.910555
r, a, r, 1048576, 15, 1, 298.925391
r, a, s, 1048576, 31, 1, 453.854512
r, a, r, 1048576, 31, 1, 302.479851
r, a, s, 1048576, 31, 1, 431.610463
r, a, r, 1048576, 31, 1, 301.513421
r, a, s, 1048576, 62, 1, 449.160717
r, a, r, 1048576, 62, 1, 302.155268
r, a, s, 1048576, 62, 1, 438.160612
r, a, r, 1048576, 62, 1, 302.285427
